time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
50.00000000000011,25.87672540477292,12.056564780280668,71.51422314057099,98.64265412698136,26.735386690800485,12.152860715822214,27.77512417334844,-8.274991493419975,71.45173404051019,28.028694303884265,71.51265800855515,98.74147300136713,0.8604752008629185,0.6835744198124467,2.233552897646889,2.9171273174593355,3.39013525844083,0.011125240832648058,25.0,12.613626263766887,12.483282186207193,9.0,25.0,3.0,465.5618026804908,525.851903542338,464.40834199655706,263.64388833256805,283.94740304498714,525.9781320677515
60.00000000000001,26.078226759351463,11.674917306495216,72.4212532080453,98.65310621231117,26.942422979537277,12.046516277871376,27.98777118368268,-8.00341607812527,72.35948399955276,27.6849495175872,72.41968566605112,98.76112394761634,0.8705101576634806,0.6875958742632104,2.2726985119272083,2.9602943861904185,3.400643128778746,0.011230432837123983,25.0,12.463806985578232,12.35768950296938,9.0,25.0,3.0,464.8114596277523,525.1969491802726,463.97082510870047,261.6011974293076,280.4397620294812,525.3355536467549
60.00000000000013,26.078226759351463,11.674917306495216,72.42125320804533,98.65310621231156,26.942422979537277,12.046516277871376,27.98777118368268,-8.00341607812527,72.35948399955278,27.68494951759027,72.41968566605114,98.76112394761613,0.8705101576634872,0.6875958742632154,2.2726985119272083,2.960294386190424,3.4006431287787264,0.011230432837123983,25.0,12.463806985578232,12.357689502969322,9.0,25.0,3.0,464.8114596277523,525.196949180273,463.97082510870047,261.6011974293076,280.4397620294812,525.3355536467549
70.00000000000001,26.428976265672286,11.427315807347613,74.35819970841942,99.66880429041724,27.30025829954966,11.848132374211673,28.353915225369526,-7.539337346641504,74.29819231814271,27.67266675719168,74.35664205569007,99.81924020663823,0.892116782377504,0.7029600704271137,2.3168400424558344,3.0198001128829484,3.3849829669554445,0.01136059655367816,25.0,12.171693323005115,12.124107059714676,9.0,25.0,3.0,463.99285271285095,525.0680055892815,463.1909670811655,259.2544896691828,278.157113839323,525.2620105710877
70.00000000000014,26.428976265672294,11.427315807348236,74.35819970841942,99.66880429041714,27.30025829954966,11.848132374211673,28.353915225369533,-7.539337346641504,74.29819231814271,27.672666757189177,74.3566420556901,99.81924020663875,0.8921167823775205,0.7029600704271163,2.316840042455844,3.01980011288296,3.384982966955395,0.01136059655367816,25.0,12.171693323005002,12.124107059714676,9.0,25.0,3.0,463.9928527128501,525.0680055892817,463.1909670811655,259.254489669182,278.1571138393225,525.2620105710877
80.00000000000001,26.83466809099016,11.19307703872181,76.0696236798136,100.1201267224813,27.71504032349831,11.579998173617128,28.77183739039173,-7.014977545554643,76.01030059047069,27.477310948533443,76.06805936865783,100.2759429468478,0.9108924281457328,0.717808899060194,2.371430303408669,3.089239202468863,3.391442399798517,0.01154768915099028,25.0,11.864654400650863,11.832755395223046,9.0,25.0,3.0,463.09877977563445,524.3903547046529,462.2299614281645,256.8702333993488,275.607670033398,524.5929301270208
80.00000000000017,26.834668090990164,11.193077038722322,76.06962367981363,100.12012672248136,27.71504032349832,11.579998173618035,28.771837390391745,-7.014977545554643,76.0103005904707,27.47731094853248,76.06805936865786,100.27594294684737,0.9108924285592755,0.7178088993860773,2.371430304485324,3.0892392038714007,3.391442399798552,0.011547689156233006,25.0,11.864654400650863,11.832755395223046,9.0,25.0,3.0,463.09877977563445,524.3903547046523,462.2299614281645,256.870233399348,275.6076700333992,524.5929301270204
90.00000000000001,27.272501030948405,11.00982908063537,77.96481411139699,100.71980396737077,28.16207417641955,11.296728020434898,29.22237358944333,-6.45592765163957,77.90613048857574,27.25287309100969,77.9632440839837,100.879114046748,0.931536543274984,0.7350101488603714,2.4247161151464267,3.1597262640067982,3.3919509511652786,0.011743899340326174,25.0,11.551559976035833,11.528646467904196,9.0,25.0,3.0,462.20751096654607,523.7743828384547,461.18783236143423,254.72181584676247,273.1439589218606,523.983288362906
90.00000000000021,27.272501030948412,11.009829080635823,77.96481411139705,100.71980396737126,28.16207417641956,11.296728020434728,29.222373589443333,-6.45592765163957,77.90613048857577,27.252873091011,77.96324408398371,100.87911404674789,0.9315365432749855,0.7350101488603716,2.4247161151464285,3.1597262640068005,3.3919509511652763,0.01174389934032618,25.0,11.551559976035833,11.528646467904196,9.0,25.0,3.0,462.20751096654607,523.7743828384547,461.18783236143423,254.7218158467624,273.1439589218599,523.9832883629058
100.0,27.745881548750727,10.870404835093268,80.08971988535802,101.49587043755211,28.64473420308066,10.99923000625398,29.70927977148588,-5.858823672012875,80.03160676010167,27.027795233196343,80.08814530254291,101.66079762277344,0.9546101661407146,0.7549253300261091,2.4771152264721112,3.2320405564982204,3.385717721365436,0.011950396348488102,25.0,11.229677642552474,11.214557803017726,9.0,25.0,3.0,461.3046307734986,523.2285498336779,460.0569772756164,252.77387517285624,270.83289087087286,523.4467834238716
100.00000000000024,27.745881548750734,10.870404835094687,80.08971988535805,101.49587043755209,28.644734203080667,10.999230006254097,29.70927977148589,-5.858823672012875,80.03160676010171,27.027795233196628,80.08814530254294,101.6607976227732,0.9546101661406976,0.7549253300261184,2.4771152264721046,3.232040556498223,3.3857177213654994,0.011950396348488108,25.0,11.229677642552474,11.214557803017726,9.0,25.0,3.0,461.3046307734996,523.2285498336777,460.05697727561545,252.77387517285592,270.83289087087127,523.4467834238714
110.0,28.25779461338852,10.772341313860691,82.44847141756593,102.42583070400764,29.16625958350905,10.685553381571369,30.236559131567688,-5.220264798109781,82.39080200064247,26.81922614744508,82.44689281484521,102.5980618619248,0.9801362078478627,0.77767176203533,2.5294625275595326,3.307134289594863,3.3741578600146958,0.012169784528150844,25.0,10.897803010432142,10.888280125456276,9.0,25.0,3.0,460.3816795387007,522.7273907936368,458.825539430826,250.97777337478425,268.7129389942658,522.9574725519262
110.00000000000026,28.257794613388533,10.77234131386166,82.44847141756598,102.42583070400724,29.16625958350906,10.685553381571822,30.236559131567702,-5.220264798109724,82.39080200064252,26.819226147443658,82.44689281484527,102.59806186192468,0.9801362078478387,0.777671762035322,2.5294625275595326,3.3071342895948552,3.3741578600147686,0.012169784528150847,25.0,10.897803010432083,10.888280125456616,9.0,25.0,3.0,460.3816795387016,522.7273907936361,458.825539430826,250.9777733747843,268.7129389942674,522.957472551926
120.0,28.81117975214913,10.714494114886747,85.04685168097069,103.48609600402013,29.72946854453641,10.407123738902044,30.80908466793204,-4.5361109554356736,84.98945821906133,26.635979459825307,85.04526899178448,103.66493338806532,1.0080836224009664,0.8024957871145478,2.5831664045361267,3.3856621916506744,3.358513238799572,0.012404854482648804,25.0,10.597903317124915,10.584585088666302,9.0,25.0,3.0,459.43156413234647,522.2427705733138,457.5506947221192,249.31234673107176,266.7859341067164,522.4841197071323
120.00000000000028,28.81117975214914,10.714494114886577,85.04685168097075,103.48609600402028,29.72946854453642,10.40712373890193,30.80908466793205,-4.5361109554356736,84.98945821906139,26.635979459826217,85.04526899178454,103.66493338806566,1.0080836224009782,0.8024957871145598,2.583166404536121,3.3856621916506806,3.358513238799539,0.012404854482648817,25.0,10.597903317124915,10.584585088666302,9.0,25.0,3.0,459.43156413234647,522.2427705733145,457.550694722119,249.31234673107213,266.78593410671846,522.484119707133
130.00000000000003,29.39141847495117,10.695002030137744,87.8469784972317,104.66534081563464,30.319321076840644,10.133936628889842,31.40587792961376,-3.832838480434248,87.78969878988454,26.479553541990924,87.84539193167076,104.8455640155575,1.0380217963094704,0.8295384744514126,2.636639062793986,3.4661775372454,3.339214599894597,0.012649306348659212,25.0,10.279659217820663,10.28354367456393,9.0,25.0,3.0,458.4743283150985,521.7947879209794,456.21502792573347,247.77363279156765,265.0492244472505,522.0406144570527
130.0000000000003,29.391418474951184,10.6950020301378,87.8469784972318,104.66534081563448,30.319321076840662,10.1339366288899,31.40587792961378,-3.8328384804341913,87.78969878988462,26.47955354199223,87.84539193167086,104.84556401555744,1.038021796309471,0.8295384744514215,2.636639062793986,3.466177537245408,3.3392145998946043,0.01264930634865922,25.0,10.279659217820663,10.283543674563704,9.0,25.0,3.0,458.4743283150985,521.7947879209794,456.2150279257327,247.77363279156705,265.0492244472512,522.0406144570525
140.00000000000003,29.98793257712459,10.711921801913777,90.77936775148312,105.91246166542264,30.925389586589343,9.777008293684899,32.01436467576336,-3.1258314033722168,90.72203809270447,26.349838644582235,90.7777770742952,106.09366364866388,1.069238796980052,0.8598859562336695,2.6875660542299946,3.5474520104636635,3.3177359636435324,0.01289979614914653,25.0,9.942669712451844,9.94586466825416,9.0,25.0,3.0,457.5244648423258,521.3714820902984,454.71260265594697,246.37085654178009,263.5047475186031,521.6213193118857
